# Training inputs, Training outputs, Predictions
-0.958547,0.121157,0.121348
-0.223182,0.102497,0.102287
0.469680,0.102962,0.102270
0.125350,0.101585,0.102255
0.526781,0.102481,0.102270
0.801501,0.103200,0.102261
0.187709,0.106775,0.106077
-0.365510,0.124621,0.123332
-0.434599,0.127106,0.127956
-0.513875,0.152195,0.157754
0.852946,0.102062,0.102258
0.292054,0.102902,0.102266
-0.017200,0.104605,0.104730
0.391632,0.102282,0.102269
0.341523,0.102080,0.102268
0.235607,0.101764,0.102263
0.187448,0.101780,0.102260
-0.698348,0.117101,0.105381
-0.496626,0.102364,0.102669
-0.851367,0.103695,0.102731
0.535169,0.102824,0.102270
-0.204431,0.111589,0.109897
0.558727,0.102218,0.102270
-0.788399,0.103985,0.103304
-0.946457,0.102629,0.102373
0.893512,0.102885,0.102256
0.169151,0.102673,0.102258
0.769312,0.101895,0.102263
-0.595948,0.274619,0.314039
-0.097165,0.102785,0.102781
-0.885116,0.103101,0.102559
0.391799,0.102236,0.102269
0.651706,0.102296,0.102269
-0.888346,0.102763,0.102545
-0.254633,0.100677,0.102297
0.730672,0.106444,0.105444
-0.989993,0.103393,0.102299
0.851330,0.105232,0.105255
0.454711,0.103663,0.102270
-0.559916,0.102719,0.103447
0.441581,0.103197,0.102270
-0.741846,0.106153,0.104104
0.006810,0.104427,0.106669
-0.206735,0.101799,0.102283
-0.036585,0.102478,0.102259
-0.198106,0.108485,0.109604
-0.034913,0.102059,0.102259
-0.869096,0.104051,0.102632
0.168832,0.107160,0.106109
0.695868,0.103233,0.102267
0.035472,0.103281,0.102255
-0.484762,0.148728,0.137947
0.873368,0.102054,0.102257
0.567637,0.102536,0.102270
-0.207612,0.102238,0.102283
-0.997020,0.101411,0.102290
-0.682558,0.118916,0.106035
-0.257631,0.112948,0.111792
-0.634417,0.117183,0.108990
-0.671821,0.812222,0.831469
-0.229398,0.111136,0.110703
-0.199869,0.102336,0.102281
0.884721,0.102307,0.102256
0.910224,0.101039,0.102256
0.699033,0.101240,0.102267
0.415693,0.102762,0.102269
-0.181808,0.111182,0.109275
0.188970,0.103725,0.102260
0.214424,0.102651,0.102261
0.999716,0.102061,0.102166
-0.927273,0.124087,0.125828
0.818341,0.101601,0.102260
0.450921,0.102574,0.102270
-0.404428,0.102854,0.102407
0.710104,0.102533,0.102267
-0.052970,0.101329,0.102260
-0.913300,0.130802,0.128544
0.025204,0.103534,0.102255
-0.808626,0.205135,0.191847
0.965002,0.102145,0.102252
-0.212447,0.109398,0.110142
0.624470,0.101573,0.102270
-0.817898,0.102525,0.102983
-0.826579,0.102515,0.102908
0.142944,0.101510,0.102257
-0.640470,0.166337,0.108520
-0.769721,0.207483,0.242540
-0.005799,0.102070,0.102258
0.927502,0.101916,0.102255
-0.166145,0.108413,0.108340
-0.673758,0.548172,0.106457
-0.831119,0.103057,0.102872
-0.614747,0.105415,0.106636
0.241816,0.102502,0.102263
0.226994,0.101641,0.102254
0.729103,0.102372,0.102266
-0.077598,0.102408,0.102262
-0.242570,0.110445,0.111186
-0.689012,0.121650,0.105753
0.750656,0.106658,0.105423
-0.914338,0.101238,0.102454
-0.880750,0.102059,0.102577
-0.424254,0.137544,0.135574
0.220432,0.102109,0.102262
-0.874402,0.173644,0.163131
-0.639120,0.113384,0.108622
0.035482,0.101735,0.102254
0.275616,0.103020,0.102265
-0.973629,0.119855,0.119790
0.452212,0.103243,0.102270
-0.019716,0.102240,0.102258
-0.542321,0.102942,0.103104
-0.865919,0.103096,0.102649
-0.971964,0.101345,0.102325
0.389131,0.108060,0.105764
0.997616,0.101754,0.102183
-0.203188,0.101140,0.102282
-0.182513,0.102352,0.102277
-0.381732,0.102341,0.102379
-0.977386,0.102553,0.102317
-0.043463,0.101987,0.102259
-0.677799,0.468272,0.106258
0.517721,0.102226,0.102270
0.377837,0.101733,0.102269
0.327450,0.101810,0.102267
0.737952,0.101333,0.102265
-0.653054,0.189348,0.107643
-0.661415,0.862445,0.857156
0.154364,0.101862,0.102258
0.865880,0.102135,0.102257
-0.930982,0.102594,0.102409
-0.282736,0.101793,0.102309
0.105966,0.106593,0.106250
-0.396787,0.102709,0.102397
-0.694413,0.813485,0.733049
-0.275217,0.102979,0.102305
-0.601129,0.107054,0.105330
0.770233,0.102128,0.102263
-0.139833,0.101861,0.102269
-0.365553,0.113881,0.112414
0.884171,0.106414,0.105172
0.648680,0.103133,0.102269
0.562979,0.101777,0.102270
0.879078,0.102439,0.102256
-0.565238,0.516834,0.366594
-0.786909,0.102558,0.103323
0.119824,0.102071,0.102255
0.300726,0.102180,0.102266
-0.730833,0.103365,0.104367
-0.610300,0.105600,0.106151
-0.024179,0.103383,0.106884
-0.981216,0.125545,0.126134
-0.214263,0.104044,0.102285
-0.124202,0.102248,0.102267
0.734225,0.101161,0.102266
0.604891,0.101727,0.102270
-0.967484,0.101135,0.102333
-0.279117,0.101890,0.102307
-0.602531,0.566134,0.483335
-0.900720,0.102796,0.102499
-0.864000,0.102856,0.102659
0.983072,0.101796,0.102239
0.763674,0.102370,0.102264
-0.781032,0.222506,0.218974
0.707690,0.101906,0.102267
0.446655,0.101442,0.102270
0.300670,0.101541,0.102266
0.870025,0.101785,0.102257
-0.730182,0.503533,0.590499
-0.369469,0.101833,0.102366
-0.146145,0.101634,0.102270
-0.465984,0.102023,0.102538
0.539826,0.102539,0.102270
0.504354,0.106343,0.105600
0.049537,0.102172,0.102254
0.096150,0.102395,0.102254
-0.570472,0.314910,0.225004
-0.707045,0.102991,0.105070
0.483753,0.102049,0.102270
0.849059,0.102444,0.102258
0.149407,0.103874,0.102257
-0.163026,0.104891,0.108827
-0.325748,0.102494,0.102332
-0.252622,0.103107,0.102297
-0.500508,0.101189,0.102692
-0.446476,0.130259,0.124081
0.514015,0.101626,0.102270
0.256790,0.102366,0.102264
-0.081095,0.102370,0.102262
-0.539901,0.103059,0.103068
-0.988479,0.102800,0.102301
0.357871,0.102145,0.102268
-0.241015,0.101979,0.102293
-0.383080,0.101644,0.102380
-0.665740,0.302931,0.106882
-0.247774,0.113431,0.111388
0.091205,0.101497,0.102254
-0.059056,0.102635,0.102260
-0.536869,0.104917,0.103025
-0.411391,0.102443,0.102417
-0.151643,0.108078,0.108583
0.817572,0.101870,0.102260
0.451405,0.101701,0.102270
-0.648800,0.243710,0.107925
0.665248,0.101067,0.102268
0.850949,0.101495,0.102258
-0.742547,0.385765,0.336798
-0.670443,0.820602,0.106628
-0.789889,0.102962,0.103285
0.100943,0.102676,0.102254
-0.535047,0.103984,0.103001
0.979530,0.104475,0.104821
-0.438207,0.124232,0.128688
0.079627,0.103861,0.103442
0.209274,0.108931,0.106044
-0.213779,0.102021,0.102284
0.524607,0.101906,0.102270
-0.927505,0.102075,0.102417
-0.011886,0.102551,0.102258
0.049449,0.104643,0.106448
-0.275788,0.102565,0.102306
-0.485310,0.100838,0.102612
0.005618,0.101886,0.102257
-0.116427,0.102938,0.102266
0.226202,0.101058,0.102262
-0.458576,0.102382,0.102516
-0.363575,0.101153,0.102361
0.078555,0.101563,0.102254
-0.871091,0.169890,0.165124
-0.022479,0.102614,0.102258
0.071068,0.101413,0.102254
-0.408411,0.101033,0.102412
-0.633756,0.109815,0.109044
0.635401,0.104317,0.105517
0.526772,0.101823,0.102270
-0.635194,0.608198,0.778951
0.685359,0.101819,0.102268
0.848407,0.101589,0.102258
0.602854,0.103411,0.102270
-0.908076,0.102293,0.102474
0.138734,0.101539,0.102256
-0.448645,0.102355,0.102489
0.817800,0.107086,0.105324
-0.945698,0.101624,0.102374
0.608940,0.101819,0.102270
0.932407,0.101925,0.102255
0.369891,0.101307,0.102269
0.378388,0.102389,0.102269
-0.972192,0.113561,0.112924
0.464083,0.102423,0.102270
-0.397122,0.103099,0.102397
0.290153,0.102277,0.102266
-0.853965,0.101298,0.102715
-0.030480,0.101393,0.102123
-0.036748,0.101992,0.102259
0.623464,0.106516,0.105524
-0.196890,0.109518,0.109679
-0.940864,0.101890,0.102385
-0.701770,0.119529,0.105255
-0.519850,0.102599,0.102836
-0.219162,0.102530,0.102286
-0.005485,0.101003,0.102258
-0.422585,0.103411,0.102435
0.014697,0.103038,0.102256
-0.365596,0.113577,0.112417
0.910832,0.101533,0.102255
0.941664,0.101138,0.102255
0.265750,0.105341,0.105976
0.083338,0.100532,0.102254
-0.791967,0.102560,0.103259
0.887986,0.101811,0.102256
0.753295,0.104736,0.105420
-0.365196,0.102386,0.102363
0.292522,0.101402,0.102266
-0.549684,0.102046,0.103229
-0.676421,0.838662,0.840016
0.385089,0.100909,0.102269
0.999780,0.102419,0.102166
-0.635903,0.135999,0.108872
-0.822436,0.168100,0.168423
-0.496595,0.172649,0.146953
0.984784,0.102609,0.102236
0.456518,0.102724,0.102270
0.873954,0.106892,0.105200
-0.931290,0.144116,0.138330
-0.057521,0.108748,0.107183
0.604245,0.102775,0.102270
0.291157,0.100969,0.102266
0.263509,0.102430,0.102264
0.432002,0.101658,0.102270
-0.567854,0.103797,0.103663
-0.964668,0.101505,0.102338
-0.818887,0.148681,0.176923
-0.613545,0.687169,0.654907
-0.035472,0.109839,0.106977
-0.888876,0.140068,0.155266
-0.188793,0.102098,0.102278
0.508259,0.101797,0.102270
-0.664442,0.730923,0.843268
-0.186873,0.102563,0.102278
-0.950652,0.103395,0.102364
-0.921619,0.101960,0.102433
0.487911,0.104691,0.105615
0.995310,0.101344,0.102198
-0.157544,0.101829,0.102272
-0.030696,0.102373,0.102259
-0.927098,0.101915,0.102419
0.166984,0.104202,0.106112
0.014437,0.108585,0.106624
0.535198,0.101047,0.102270
-0.868671,0.102745,0.102634
0.274416,0.102481,0.102265
-0.221469,0.105500,0.104830
-0.892911,0.103440,0.102527
0.015504,0.102821,0.102256
0.914842,0.102808,0.102255
-0.822806,0.155081,0.168124
-0.461984,0.150325,0.150178
-0.555936,0.103228,0.103355
0.004361,0.102922,0.102257
-0.345188,0.103021,0.102346
-0.856793,0.101788,0.102699
0.105956,0.103119,0.103172
-0.897170,0.100290,0.102511
0.286671,0.101728,0.102266
0.892287,0.103011,0.102256
-0.438245,0.133270,0.140162
-0.617009,0.668635,0.612958
0.068437,0.101970,0.102253
-0.898058,0.102251,0.102508
-0.274314,0.101869,0.102305
-0.008663,0.102166,0.102258
-0.753951,0.104343,0.103851
-0.011339,0.107104,0.106789
-0.739143,0.506858,0.524465
0.971089,0.101531,0.102250
0.184361,0.102795,0.102259
0.117453,0.102330,0.102255
-0.594284,0.104134,0.104846
-0.967478,0.101452,0.102333
0.049449,0.105322,0.106448
-0.742594,0.104734,0.104087
0.501910,0.102254,0.102270
-0.884576,0.102688,0.102561
-0.231088,0.101940,0.102289
-0.890129,0.101658,0.102538
-0.105910,0.101684,0.102265
-0.848867,0.156176,0.150956
-0.976932,0.111077,0.112645
-0.443964,0.102206,0.102478
0.141166,0.102345,0.102257
0.544618,0.101794,0.102270
0.618576,0.102651,0.102270
0.162748,0.102197,0.102258
-0.992549,0.103058,0.102296
-0.614020,0.104240,0.106552
0.340010,0.101955,0.102268
0.733009,0.101524,0.102265
0.262127,0.103325,0.102264
0.861531,0.102685,0.102257
-0.134003,0.102807,0.103203
0.705473,0.102445,0.102267
-0.528701,0.195828,0.165681
-0.028085,0.101916,0.102101
0.676997,0.102754,0.102268
0.970967,0.101855,0.102250
-0.696366,0.752413,0.718785
0.907180,0.102475,0.102255
0.200806,0.102317,0.102260
-0.373376,0.103026,0.102370
0.106995,0.102566,0.102255
0.359666,0.103120,0.102268
0.202319,0.102818,0.102261
-0.348758,0.102671,0.102348
-0.934709,0.102278,0.102399
0.638427,0.102277,0.102269
0.960026,0.100872,0.102254
-0.846249,0.103512,0.102764
0.501132,0.101658,0.102270
-0.101649,0.102348,0.102264
0.021535,0.102291,0.102255
-0.754935,0.366926,0.285420
0.768603,0.102581,0.102263
0.204186,0.102363,0.102261
-0.063078,0.102210,0.102261
0.231866,0.109061,0.106015
-0.245554,0.100858,0.102294
-0.052104,0.100879,0.102260
-0.734550,0.101329,0.104274
-0.799495,0.299647,0.208556
-0.481954,0.178041,0.161816
-0.319973,0.117582,0.117979
-0.984745,0.117549,0.118836
-0.903386,0.159365,0.148572
-0.953776,0.101974,0.102358
-0.799843,0.214290,0.190931
-0.129020,0.107373,0.108153
0.510503,0.106219,0.105595
0.396745,0.102036,0.101525
0.335115,0.103235,0.102268
0.571234,0.105959,0.105554
0.448641,0.101614,0.102270
0.150874,0.102072,0.102257
0.935704,0.101669,0.102255
0.804535,0.105800,0.105347
-0.605669,0.104878,0.105709
0.275703,0.102449,0.102265
-0.501266,0.102972,0.102696
-0.177730,0.101789,0.102276
0.651735,0.102085,0.102269
-0.488157,0.100476,0.102626
-0.185150,0.109262,0.109361
-0.641698,0.788540,0.790907
-0.236773,0.108402,0.110968
0.538945,0.102608,0.102270
-0.170851,0.103245,0.102275
-0.477117,0.152897,0.158620
-0.664290,0.774646,0.843429
-0.666192,0.689162,0.106857
0.381764,0.101785,0.102269
-0.196081,0.108528,0.109516
0.389372,0.101155,0.102269
0.342291,0.102298,0.102268
-0.695311,0.127954,0.105497
0.969877,0.103147,0.104864
-0.476958,0.103063,0.102577
-0.237536,0.101817,0.102292
-0.113835,0.102135,0.102266
-0.702147,0.854379,0.670924
0.488965,0.101446,0.102270
0.858126,0.102204,0.102257
0.273033,0.102138,0.102265
-0.670551,0.820698,0.106622
-0.661933,0.929424,0.854589
0.861073,0.104742,0.105232
-0.213805,0.109858,0.110184
-0.028598,0.102380,0.102105
0.030021,0.102076,0.102255
-0.347537,0.101516,0.102347
-0.960302,0.101359,0.102346
0.527536,0.104114,0.102270
-0.031327,0.108837,0.106942
-0.773335,0.196151,0.234300
-0.434670,0.120609,0.127970
-0.025521,0.103008,0.102259
-0.959847,0.102991,0.102347
0.701133,0.101830,0.102267
-0.557354,0.257534,0.327277
0.508251,0.101610,0.102270
0.515440,0.105040,0.105591
0.244686,0.101482,0.102263
-0.213968,0.102764,0.102284
0.850683,0.101846,0.102258
-0.931752,0.116142,0.117606
-0.031739,0.101693,0.102259
0.621444,0.102636,0.102269
-0.115345,0.102625,0.102980
-0.537980,0.103292,0.103040
0.987309,0.101459,0.102230
-0.378680,0.102542,0.102375
-0.503373,0.103409,0.102710
-0.927866,0.126659,0.125724
-0.717788,0.787064,0.514562
0.623963,0.102809,0.102269
0.986120,0.102475,0.102233
0.155414,0.102723,0.102257
0.458173,0.102658,0.105648
-0.256689,0.102751,0.102298
0.024634,0.101826,0.102255
0.698717,0.101787,0.102267
-0.531758,0.161208,0.168121
0.584449,0.104489,0.105546
-0.852789,0.141313,0.145750
-0.231854,0.100588,0.102290
-0.254837,0.102190,0.102297
-0.070835,0.102006,0.102261
0.928253,0.102476,0.102255
-0.527719,0.103187,0.102914
0.800711,0.102929,0.102261
0.039850,0.101946,0.102254
-0.420322,0.128612,0.125370
0.400740,0.102546,0.102269
-0.395350,0.102514,0.102395
-0.604045,0.377579,0.482647
-0.419683,0.102738,0.102430
-0.209240,0.100919,0.102283
0.341133,0.103216,0.102268
0.694300,0.102358,0.102267
-0.888378,0.103183,0.102545
0.594209,0.102291,0.102270
0.099194,0.102624,0.102254
0.973852,0.102457,0.102249
0.654783,0.102912,0.102269
-0.483592,0.102521,0.102604
-0.395136,0.112983,0.114804
-0.126793,0.107466,0.108114
0.844805,0.101301,0.102258
-0.452542,0.101165,0.102499
-0.551324,0.204450,0.189053
0.117007,0.102613,0.102255
0.714555,0.104712,0.105460
-0.985444,0.101605,0.102305
-0.761517,0.104527,0.103711
-0.025242,0.102583,0.102258
-0.357296,0.102298,0.102355
0.565677,0.102574,0.102270
-0.036748,0.102422,0.102259
0.408378,0.101940,0.102269
0.745798,0.104711,0.105428
0.887039,0.104530,0.105164
-0.661383,0.804239,0.857178
0.753496,0.102623,0.102264
-0.026157,0.103071,0.102259
-0.826035,0.102225,0.102913
-0.838684,0.103516,0.102815
0.240022,0.102319,0.102263
0.927088,0.102631,0.102255
-0.844736,0.101466,0.102774
-0.845429,0.143464,0.152842
-0.736402,0.106137,0.104230
0.317314,0.100194,0.102267
0.247103,0.101753,0.102263
-0.407686,0.102296,0.102411
0.126732,0.101620,0.102255
0.716069,0.101968,0.102266
0.177404,0.101093,0.102259
-0.763572,0.104192,0.103675
0.568661,0.101277,0.102270
0.798020,0.102777,0.102261
-0.847267,0.102852,0.102757
-0.544611,0.292146,0.273151
0.769309,0.101658,0.102263
0.931627,0.101491,0.102255
-0.447463,0.101606,0.102486
-0.920335,0.126256,0.127111
-0.595751,0.377220,0.313145
-0.754442,0.103554,0.103842
0.938406,0.103088,0.102255
0.689587,0.101915,0.102268
-0.928134,0.134410,0.139341
-0.501925,0.184522,0.179214
-0.517845,0.102759,0.102818
-0.252984,0.102776,0.102297
0.487333,0.103637,0.105616
-0.739200,0.385712,0.484618
-0.135398,0.101870,0.102268
0.973867,0.107629,0.104847
0.408677,0.101717,0.102269
-0.716074,0.833276,0.667199
-0.381732,0.102817,0.102379
-0.477505,0.102497,0.102579
-0.755925,0.346522,0.282002
-0.696967,0.158556,0.105433
-0.078837,0.101683,0.102262
0.094890,0.102270,0.102254
0.465907,0.102232,0.102270
-0.454605,0.102113,0.102504
0.541831,0.102063,0.102270
-0.553488,0.222422,0.192149
-0.574140,0.104023,0.103870
-0.363061,0.118830,0.118378
0.073721,0.106662,0.106352
-0.234550,0.111170,0.110887
-0.969491,0.119157,0.120185
0.911660,0.103210,0.105088
0.544738,0.102088,0.102271
0.088838,0.103522,0.102254
0.135713,0.101893,0.102256
0.880182,0.102509,0.102256
-0.797340,0.103075,0.103194
0.530189,0.102192,0.105580
0.411991,0.105278,0.105719
-0.178978,0.102122,0.102276
0.033070,0.101928,0.102255
-0.226436,0.102740,0.102288
0.078698,0.101512,0.102254
0.599234,0.101478,0.102270
-0.513676,0.154725,0.155658
0.540467,0.102442,0.102270
-0.189349,0.108967,0.109472
0.949077,0.101464,0.102255
-0.852558,0.139984,0.149036
-0.073062,0.102021,0.102261
-0.953805,0.102105,0.102358
0.327325,0.103790,0.105918
0.038170,0.101995,0.102254
-0.050980,0.102223,0.102260
0.943731,0.101878,0.102255
-0.557821,0.183010,0.198990
-0.001947,0.102629,0.102258
-0.091955,0.108628,0.107586
-0.639332,0.128271,0.108606
-0.552065,0.102705,0.103275
-0.757941,0.373919,0.275309
0.023222,0.102107,0.102255
-0.730845,0.108694,0.104367
-0.221216,0.101882,0.102287
0.658536,0.103633,0.102269
0.082074,0.103602,0.103416
0.739093,0.102816,0.102265
0.619141,0.102511,0.102269
-0.345593,0.102330,0.102346
-0.269041,0.103415,0.102303
-0.620539,0.106249,0.107370
0.949608,0.103834,0.104950
-0.327261,0.102921,0.102333
-0.134490,0.109089,0.108251
-0.911584,0.126579,0.121788
-0.212266,0.101205,0.102284
-0.210753,0.100845,0.102284
-0.414486,0.101001,0.102422
0.702738,0.101693,0.102267
0.122082,0.102368,0.102255
-0.626625,0.104228,0.108287
0.392968,0.102649,0.102269
0.183581,0.107343,0.106083
0.531337,0.102138,0.102270
0.315802,0.103029,0.102267
-0.791778,0.102513,0.103261
-0.093999,0.102110,0.102263
-0.430763,0.101806,0.102450
0.342413,0.106908,0.105882
-0.990339,0.127003,0.124520
0.324395,0.101598,0.102267
-0.773445,0.100818,0.103514
-0.872154,0.102164,0.102617
-0.942360,0.101861,0.102382
-0.249678,0.114277,0.111464
-0.175337,0.101652,0.102275
0.467109,0.102191,0.102270
-0.259172,0.101773,0.102299
-0.530811,0.102625,0.102949
-0.305561,0.101914,0.102320
-0.043964,0.107835,0.107052
-0.101710,0.103548,0.102830
0.898794,0.102168,0.102256
0.177989,0.102052,0.102259
-0.194481,0.102309,0.102280
0.217452,0.100981,0.102262
0.129128,0.102397,0.102256
-0.643854,0.131793,0.108271
-0.281215,0.101477,0.102308
0.089429,0.101832,0.102254
-0.829966,0.177863,0.162679
0.800100,0.101085,0.102261
-0.333227,0.103116,0.102337
0.179019,0.102497,0.102259
-0.724771,0.326298,0.445200
0.599016,0.103035,0.102270
0.491319,0.101781,0.102270
0.373253,0.102295,0.102269
0.837552,0.102839,0.102259
-0.742887,0.102144,0.104081
-0.845904,0.102023,0.102766
0.738213,0.104902,0.105436
-0.498614,0.169372,0.147873
-0.162795,0.104213,0.103603
-0.988112,0.117858,0.118576
0.960149,0.101904,0.102254
0.735262,0.106903,0.105440
-0.598103,0.103516,0.105104
0.950543,0.104159,0.104946
0.937723,0.102185,0.102255
-0.295285,0.119099,0.113604
0.701638,0.102299,0.102267
0.385403,0.102780,0.102269
-0.178783,0.108319,0.108810
0.150790,0.102835,0.102257
-0.886428,0.102807,0.102553
0.799941,0.101461,0.102261
0.038906,0.101472,0.102254
-0.898404,0.102264,0.102507
-0.776636,0.103140,0.103466
-0.995076,0.116696,0.118076
0.489355,0.106746,0.105614
0.197858,0.101043,0.102260
0.545032,0.102724,0.102270
0.423252,0.102284,0.102270
0.923614,0.102373,0.102255
0.813625,0.105589,0.105331
-0.795426,0.103462,0.103217
-0.726239,0.102936,0.104488
0.542764,0.102146,0.102270
-0.205016,0.111498,0.109912
-0.827213,0.162909,0.164697
-0.962757,0.102077,0.102341
-0.582671,0.102576,0.104216
0.456443,0.107556,0.105651
0.201743,0.106475,0.106055
0.691240,0.105295,0.105479
-0.799344,0.102918,0.103172
0.872616,0.101843,0.102257
0.906295,0.102377,0.105106
-0.656627,0.186505,0.107417
0.441734,0.102069,0.102270
0.117586,0.102512,0.102255
-0.866255,0.102551,0.102647
-0.337551,0.111076,0.110573
-0.244892,0.110944,0.111275
-0.781457,0.103309,0.103397
-0.671629,0.918561,0.841529
0.795449,0.102125,0.102262
-0.936316,0.102641,0.102396
-0.043793,0.101501,0.102259
-0.701905,0.122604,0.105250
-0.480852,0.168435,0.140579
0.765669,0.102290,0.102264
0.310295,0.102457,0.102267
-0.097097,0.101994,0.102263
-0.457386,0.102851,0.102512
-0.988849,0.119121,0.118521
-0.296033,0.101858,0.102315
0.188903,0.101693,0.102260
0.478929,0.101206,0.101277
-0.945649,0.102017,0.102374
0.080769,0.101654,0.102254
0.674587,0.100667,0.102268
0.362254,0.101196,0.101643
0.954224,0.101544,0.102254
-0.710072,0.112849,0.104969
0.381368,0.102346,0.102269
-0.189349,0.108872,0.109472
0.570617,0.102980,0.102270
-0.728469,0.107155,0.104429
0.896826,0.101810,0.102256
0.082034,0.102135,0.102254
-0.014190,0.102652,0.102258
0.601774,0.102640,0.102270
-0.545142,0.208840,0.275143
0.509476,0.102401,0.102270
0.261750,0.105317,0.105980
-0.520111,0.103310,0.102838
0.884721,0.101318,0.102256
0.895187,0.101903,0.102256
